-5.209453245,-1.645471862,0.1073760231
-5.162989579,-1.78128864,0.1071135367
-5.112771862,-1.915809914,0.1067727671
-5.058833364,-2.048936526,0.1063539143
-5.001209687,-2.180570085,0.1058572209
-4.939938753,-2.310612971,0.1052829745
-4.875060787,-2.438968372,0.1046315083
-4.806618303,-2.565540306,0.1039032013
-4.734656074,-2.690233641,0.1030984786
-4.659221121,-2.812954087,0.1022178119
-4.580362736,-2.933608163,0.1012617224
-4.498132592,-3.052103201,0.1002307881
-4.412584866,-3.168347466,0.0991256489
-4.323776242,-3.282250369,0.09794700395
-4.231765797,-3.393722592,0.09669560357
-4.136614893,-3.502676118,0.09537224433
-4.038387138,-3.609024217,0.09397776806
-3.937148383,-3.712681461,0.09251306254
-3.832966727,-3.81356376,0.09097906197
-3.725912516,-3.911588409,0.08937674683
-3.616058327,-4.006674133,0.08770714332
-3.503478948,-4.098741114,0.08597132355
-3.388251402,-4.187710986,0.08417040896
-3.270455038,-4.273506865,0.08230557798
-3.150171638,-4.356053499,0.08037807201
-3.027485394,-4.435277501,0.07838919274
-2.902482773,-4.511107485,0.07634029484
-2.775252399,-4.583474115,0.07423278116
-2.645884986,-4.65231012,0.07206810122
-2.514473306,-4.717550331,0.06984775109
-2.381112159,-4.779131726,0.06757327309
-2.245898331,-4.836993493,0.0652462548
-2.108930533,-4.891077077,0.06286832749
-1.97030934,-4.941326192,0.06044116518
-1.830137185,-4.987686786,0.05796648759
-1.688518448,-5.030107042,0.055446068
-1.54555957,-5.068537523,0.05288173909
-1.40136904,-5.102931398,0.05027539027
-1.256057277,-5.133244597,0.04762896094
-1.109736524,-5.1594359,0.04494443564
-0.9625207644,-5.181467007,0.04222384213
-0.8145256556,-5.199302623,0.0394692503
-0.6658684471,-5.212910542,0.03668277108
-0.5166678767,-5.222261742,0.03386655427
-0.3670440415,-5.22733045,0.03102278552
-0.2171182658,-5.228094147,0.02815368398
-0.06701303161,-5.224533523,0.02526150428
0.08314797397,-5.216632461,0.02234854417
0.2332397979,-5.20437818,0.01941714969
0.3831362875,-5.187761434,0.01646971219
0.5327102502,-5.166776662,0.01350866158
0.681833614,-5.141422057,0.01053646104
0.8303775608,-5.111699614,0.007555603828
0.9782126437,-5.077615186,0.004568610976
1.125208905,-5.039178534,0.001578028653
1.271236008,-4.996403398,-0.001413575496
1.4161634,-4.949307532,-0.004403617266
1.55986048,-4.897912703,-0.007389500153
1.702196705,-4.842244616,-0.01036861441
1.843041579,-4.782332897,-0.01333833013
1.982264645,-4.718211216,-0.01629599294
2.119735614,-4.649917471,-0.01923892745
2.255324573,-4.577493899,-0.02216444413
2.388902205,-4.500987118,-0.02506984513
2.520339978,-4.420448141,-0.02795242862
2.64951033,-4.335932381,-0.03080949244
2.776286836,-4.247499664,-0.03363833802
2.900544408,-4.155214247,-0.03643627558
3.022159522,-4.059144803,-0.03920063106
3.141010471,-3.959364342,-0.04192875241
3.256977528,-3.855950032,-0.04461801002
3.369942985,-3.748983085,-0.04726579081
3.479791185,-3.638548759,-0.04986949521
3.58640865,-3.524736425,-0.05242654103
3.689684282,-3.407639571,-0.05493437034
3.789509556,-3.287355762,-0.05739045546
3.885778699,-3.163986577,-0.05979230382
3.97838885,-3.037637559,-0.06213746208
4.067240235,-2.908418163,-0.06442352061
4.152236371,-2.776441724,-0.06664811949
4.233284326,-2.641825381,-0.06880895655
4.310294991,-2.504689904,-0.07090379498
4.383183263,-2.365159419,-0.07293046414
4.451868085,-2.223361177,-0.07488685401
4.516272466,-2.079425452,-0.07677091241
4.576323599,-1.933485487,-0.07858064826
4.631953023,-1.785677391,-0.08031413731
4.68309678,-1.636139994,-0.08196952733
4.729695557,-1.485014682,-0.08354504211
4.77169481,-1.332445229,-0.08503898501
4.809044876,-1.178577633,-0.08644974269
4.841701108,-1.023559967,-0.08777579069
4.869624053,-0.8675421961,-0.08901570154
4.892779643,-0.7106759031,-0.0901681522
4.911139261,-0.5531139166,-0.09123192389
4.924679674,-0.3950100091,-0.0922058955
4.933382945,-0.23651873,-0.09308903946
4.937236435,-0.07779528518,-0.09388042284
4.936232854,0.08100461152,-0.09457921033
4.930370311,0.2397249244,-0.0951846669
4.919652352,0.3982095028,-0.09569615957
4.904087968,0.5563022901,-0.09611315842
4.883691596,0.7138475159,-0.09643523805
4.858483134,0.8706898656,-0.09666208106
4.828488012,1.02667467,-0.09679348472
4.793737286,1.181648201,-0.09682936687
4.754267607,1.33545806,-0.09676976362
4.710121047,1.487953493,-0.09661482104
4.661344917,1.63898559,-0.09636478904
4.60799164,1.788407441,-0.09602001963
4.550118657,1.936074309,-0.09558096678
4.487788321,2.081843815,-0.09504818611
4.42106777,2.22557613,-0.09442233364
4.350028777,2.367134143,-0.09370416386
4.274747583,2.506383591,-0.09289452817
4.195304779,2.64319313,-0.09199437583
4.111785261,2.777434426,-0.09100475891
4.02427823,2.908982355,-0.08992683627
3.932877075,3.0377153,-0.08876186929
3.837679126,3.163515379,-0.08751121196
3.738785405,3.286268565,-0.08617630311
3.636300419,3.405864767,-0.08475866229
3.530331986,3.522197916,-0.08325988704
3.420991057,3.635166056,-0.08168165017
3.308391528,3.744671435,-0.08002569623
3.192650034,3.850620577,-0.07829383734
3.073885738,3.952924307,-0.07648794956
2.952220171,4.051497736,-0.07460997251
2.827777157,4.146260251,-0.07266191387
2.700682775,4.237135638,-0.07064585289
2.571065196,4.324052285,-0.06856393544
2.439054394,4.406943315,-0.06641836411
2.304781866,4.485746602,-0.06421139013
2.168380382,4.560404755,-0.06194530827
2.029983787,4.630865074,-0.0596224531
1.889726812,4.697079519,-0.05724519511
1.747744885,4.759004682,-0.05481593633
1.604173943,4.816601743,-0.05233710517
1.459150232,4.869836385,-0.04981115186
1.312810166,4.918678658,-0.04724054796
1.165290298,4.96310286,-0.04462779152
1.016727326,5.003087561,-0.041975411
0.8672579735,5.038615698,-0.03928596117
0.7170187855,5.069674615,-0.03656201445
0.566145915,5.096256018,-0.03380615395
0.4147749558,5.118355905,-0.03102096895
0.2630408,5.135974487,-0.02820905157
0.1110775017,5.149116132,-0.02537299355
-0.0409818704,5.157789305,-0.0225153822
-0.1930054062,5.1620065,-0.01963879538
-0.3448625394,5.161784106,-0.01674579702
-0.4964241721,5.157142208,-0.01383893726
-0.6475626689,5.148104392,-0.01092075883
-0.7981518112,5.134697697,-0.007993802026
-0.9480668501,5.116952635,-0.005060601884
-1.097184636,5.094903171,-0.002123681571
-1.245383742,5.068586637,0.0008144530917
-1.392544563,5.038043633,0.003751317085
-1.538549385,5.003317933,0.006684448625
-1.683282459,4.964456408,0.009611411601
-1.826630082,4.921508947,0.01252979899
-1.968480714,4.874528377,0.01543723764
-2.108725097,4.82357031,0.0183313927
-2.247256316,4.768692924,0.02120996663
-2.383969711,4.709956772,0.02407069147
-2.518762767,4.647424751,0.0269113228
-2.651535108,4.581162138,0.02972964085
-2.782188576,4.51123659,0.03252345502
-2.910627311,4.437718094,0.0352906076
-3.036757829,4.360678889,0.03802897619
-3.160489073,4.280193386,0.04073647519
-3.281732469,4.196338089,0.04341105758
-3.400401985,4.109191522,0.04605071796
-3.516414216,4.018834143,0.0486534974
-3.629688482,3.92534819,0.05121748815
-3.740146855,3.828817444,0.05374083219
-3.847714029,3.729327047,0.05622171291
-3.952317183,3.626963465,0.05865834858
-4.053885934,3.521814516,0.0610489923
-4.152352362,3.413969367,0.06339193501
-4.247651038,3.303518493,0.065685508
-4.33971904,3.190553619,0.06792808439
-4.428495956,3.075167666,0.07011807985
-4.513923878,2.957454717,0.0722539537
-4.595947433,2.837510007,0.0743342115
-4.674513858,2.715429892,0.07635741018
-4.749573107,2.591311754,0.07832216298
-4.821077892,2.465253793,0.08022713792
-4.888983572,2.337354871,0.0820710492
-4.953248047,2.207714473,0.08385265077
-5.013831714,2.076432727,0.08557073557
-5.070697486,1.943610386,0.08722413753
-5.123810798,1.809348782,0.08881173323
-5.173139602,1.673749769,0.09033244281
-5.218654349,1.536915685,0.09178523026
-5.260327964,1.398949326,0.09316910403
-5.298135864,1.259953958,0.09448311967
-5.332056027,1.120033309,0.09572638564
-5.362069112,0.9792914674,0.0968980691
-5.388158472,0.8378326824,0.09799739451
-5.41031004,0.695761209,0.09902363547
-5.428512186,0.5531812842,0.09997610848
-5.442755665,0.4101971544,0.1008541717
-5.453033596,0.26691309,0.1016572256
-5.459341469,0.123433379,0.1023847146
-5.461677139,-0.020137688,0.1030361262
-5.460040828,-0.1636958296,0.1036109917
-5.454435121,-0.3071367696,0.1041088861
-5.444865004,-0.4503562136,0.1045294305
-5.431337974,-0.5932498478,0.1048722992
-5.413864174,-0.7357134539,0.1051372261
-5.392456431,-0.8776431257,0.1053240039
-5.367130138,-1.018935429,0.1054324766
-5.337903139,-1.159487445,0.1054625341
-5.304795661,-1.299196765,0.1054141102
-5.267830294,-1.437961496,0.1052871836
-5.227031984,-1.575680285,0.1050817776
-5.182428015,-1.712252352,0.1047979607
-5.134047974,-1.847577511,0.1044358453
-5.081923722,-1.981556172,0.1039955879
-5.026089391,-2.114089291,0.1034773911
-4.966581482,-2.245078336,0.1028815116
-4.903438996,-2.374425373,0.1022082666
-4.836703481,-2.502033248,0.1014580335
-4.766418942,-2.627805723,0.1006312434
-4.692631765,-2.75164751,0.09972837547
-4.615390683,-2.873464286,0.0987499558
-4.534746782,-2.993162718,0.09769655707
-4.450753497,-3.110650515,0.09656879878
-4.363466601,-3.225836498,0.09536734675
-4.272944164,-3.338630648,0.09409291189
-4.179246496,-3.448944124,0.09274624925
-4.082436141,-3.556689223,0.09132816049
-3.982577965,-3.661779348,0.08983950177
-3.879739299,-3.76412911,0.08828119142
-3.773989967,-3.863654533,0.08665420955
-3.665402202,-3.960273209,0.0849595924
-3.554050548,-4.053904373,0.08319842786
-3.440011803,-4.144468933,0.08137185367
-3.323364976,-4.231889522,0.07948105688
-3.204191256,-4.316090538,0.07752727342
-3.082573965,-4.396998202,0.07551178682
-2.958598504,-4.4745406,0.07343592591
-2.832352278,-4.54864768,0.07130106283
-2.703924693,-4.619251188,0.0691086149
-2.573407266,-4.68628464,0.06686005276
-2.440893773,-4.749683436,0.06455690813
-2.306480289,-4.809385082,0.06220077362
-2.170265101,-4.865329369,0.05979329786
-2.032348615,-4.91745848,0.05733618143
-1.892833274,-4.965717068,0.05483117473
-1.7518235,-5.010052324,0.05228007706
-1.60942563,-5.050414058,0.04968473543
-1.465747849,-5.086754791,0.04704704255
-1.320900078,-5.11902983,0.04436893333
-1.174993855,-5.147197295,0.04165238142
-1.028142252,-5.171218063,0.03889940034
-0.8804599316,-5.19105574,0.03611205119
-0.7320632315,-5.206676764,0.03329244977
-0.5830701441,-5.218050595,0.03044276602
-0.4336002071,-5.225149858,0.02756521935
-0.2837743834,-5.227950431,0.02466207427
-0.1337149673,-5.226431499,0.02173563765
0.01645448819,-5.220575621,0.01878825681
0.1666092428,-5.210368812,0.01582231751
0.3166234627,-5.195800653,0.01284024078
0.4663703643,-5.176864383,0.009844477821
0.6157223961,-5.153556939,0.006837504784
0.7645513687,-5.125878891,0.00382182254
0.912728452,-5.093834407,0.0007999636291
1.060124141,-5.057431342,-0.002225501838
1.206608318,-5.016681409,-0.005251967206
1.352050405,-4.971600312,-0.008276794053
1.496319518,-4.922207828,-0.01129731681
1.639284627,-4.868527864,-0.0143108463
1.780814697,-4.810588517,-0.01731467263
1.92077884,-4.748422129,-0.02030606837
2.059046487,-4.682065363,-0.02328229317
2.195487616,-4.611559243,-0.02624060091
2.329973002,-4.536949128,-0.02917824731
2.46237441,-4.458284556,-0.0320924918
2.592564619,-4.375619134,-0.03498059205
2.720417423,-4.289010552,-0.03783979962
2.845807714,-4.198520679,-0.04066736174
2.968611633,-4.104215637,-0.04346052626
3.088706752,-4.006165833,-0.04621654671
3.205972248,-3.904445972,-0.0489326864
3.320289083,-3.799135053,-0.05160622213
3.431540171,-3.690316379,-0.05423444819
3.539610586,-3.578077571,-0.05681468204
3.644387814,-3.462510564,-0.05934427314
3.745762053,-3.343711514,-0.06182061227
3.843626436,-3.221780577,-0.06424113449
3.937877101,-3.096821726,-0.06660331474
4.028413245,-2.968942675,-0.06890466463
4.115137243,-2.838254864,-0.07114273451
4.197954827,-2.70487341,-0.07331511828
4.276775269,-2.568917016,-0.07541945833
4.351511553,-2.430507852,-0.07745344971
4.422080519,-2.289771425,-0.07941484382
4.488402995,-2.146836465,-0.08130145227
4.550403938,-2.001834842,-0.08311115264
4.608012647,-1.854901478,-0.08484189795
4.661163017,-1.706174158,-0.08649172654
4.709793719,-1.555793229,-0.08805876502
4.753848221,-1.403901323,-0.08954122384
4.793274792,-1.250643188,-0.09093739403
4.828026564,-1.096165565,-0.09224564821
4.858061627,-0.9406170473,-0.09346444387
4.883343126,-0.7841479057,-0.09459232664
4.903839345,-0.626909903,-0.09562793284
4.91952377,-0.4690561046,-0.09656999128
4.930375131,-0.3107407114,-0.09741732515
4.936377478,-0.1521189246,-0.09816885622
4.937520327,0.006653200491,-0.0988236133
4.933798851,0.1654190169,-0.09938074141
4.925213971,0.324021673,-0.09983950325
4.911772289,0.4823044674,-0.1001992739
4.893485981,0.640111102,-0.100459536
4.87037272,0.7972858837,-0.1006198792
4.842455616,0.9536739226,-0.1006799999
4.809763162,1.109121334,-0.1006397026
4.772329168,1.263475441,-0.1004988989
4.73019267,1.416584966,-0.1002576068
4.683397835,1.568300187,-0.09991594914
4.631993885,1.718473049,-0.09947415526
4.576035117,1.86695727,-0.09893256743
4.515580968,2.013608575,-0.09829164799
4.450695974,2.158285031,-0.09755197856
4.381449597,2.300847345,-0.0967142529
4.30791602,2.441159054,-0.09577927051
4.230173983,2.579086679,-0.09474793291
4.14830663,2.714499867,-0.09362124137
4.062401376,2.847271546,-0.09240029466
3.972549751,2.977278084,-0.0910862861
3.878847215,3.104399439,-0.08968049956
3.781392955,3.228519276,-0.08818430537
3.680289701,3.349525001,-0.08659915957
3.575643639,3.467307797,-0.08492660896
3.467564379,3.58176276,-0.08316829658
3.356164814,3.692789135,-0.08132595947
3.241560881,3.800290493,-0.07940142065
3.123871297,3.90417483,-0.07739658179
3.003217337,4.004354613,-0.07531341805
2.879722631,4.100746824,-0.0731539742
2.753512974,4.193273007,-0.07092036083
2.624716114,4.281859318,-0.06861474971
2.493461527,4.366436554,-0.06623936794
2.359880173,4.446940136,-0.06379649193
2.224104287,4.523310002,-0.06128844536
2.086267316,4.595490497,-0.0587176038
1.946503904,4.663430394,-0.05608639989
1.804949797,4.727083015,-0.05339732099
1.661741641,4.786406319,-0.05065290212
1.51701677,4.841362923,-0.04785571916
1.370913004,4.891920097,-0.04500838406
1.223568466,4.938049747,-0.04211354101
1.075121397,4.979728401,-0.03917386275
0.9257099513,5.016937182,-0.03619204582
0.7754719816,5.049661764,-0.0331708043
0.6245447939,5.077892263,-0.03011286309
0.4730649694,5.101623035,-0.02702095586
0.3211683305,5.120852476,-0.02389783038
0.1689899675,5.135582964,-0.02074625413
0.01666418013,5.14582089,-0.01756901296
-0.1356756651,5.151576657,-0.01436890563
-0.2878972882,5.152864627,-0.01114873838
-0.4398696293,5.149703041,-0.00791132108
-0.5914629594,5.142113934,-0.00465946415
-0.7425489798,5.130123058,-0.001395975674
-0.8930009286,5.113759826,0.001876342642
-1.042693719,5.093057242,0.005154701529
-1.191504112,5.068051781,0.00843633079
-1.339310828,5.038783178,0.01171848073
-1.485994523,5.005294222,0.01499841573
-1.631437723,4.967630694,0.01827340794
-1.77552484,4.925841381,0.02154073721
-1.918142263,4.879978048,0.02479769475
-2.05917846,4.830095378,0.02804158687
-2.198524058,4.776250873,0.0312697377
-2.336071899,4.718504766,0.03447949109
-2.471717089,4.656919941,0.03766821259
-2.605357061,4.591561879,0.04083329279
-2.736891682,4.522498603,0.04397215327
-2.8662234,4.449800543,0.04708225357
-2.993257336,4.373540299,0.05016109234
-3.117901207,4.293792415,0.0532062006
-3.240065213,4.210633288,0.05621513525
-3.359661985,4.124141152,0.05918547812
-3.476606594,4.034396049,0.06211483814
-3.590816566,3.941479783,0.06500085368
-3.702211888,3.84547586,0.06784119406
-3.81071501,3.746469442,0.07063356042
-3.91625085,3.644547319,0.07337568668
-4.018746826,3.539797915,0.07606534223
-4.118132964,3.432311271,0.07870033816
-4.214342047,3.322178952,0.08127853462
-4.307309702,3.209493812,0.083797842
-4.396974317,3.094349792,0.08625621429
-4.483276924,2.976841833,0.08865164291
-4.566161145,2.857065864,0.09098215524
-4.645573172,2.735118778,0.09324581582
-4.721461778,2.611098391,0.09544072794
-4.793778309,2.485103384,0.09756503446
-4.862476669,2.357233252,0.09961691822
-4.927513292,2.227588278,0.1015946024
-4.988847143,2.096269533,0.1034963533
-5.046439787,1.963378888,0.1053204866
-5.100255511,1.829018932,0.1070653762
-5.150261372,1.693292769,0.1087294548
-5.196427097,1.556303861,0.1103112082
-5.238724958,1.418155973,0.1118091694
-5.277129715,1.278953195,0.1132219168
-5.3116186,1.138799939,0.1145480748
-5.342171335,0.9978009264,0.1157863147
-5.368770126,0.8560611456,0.1169353554
-5.391399656,0.7136858116,0.1179939627
-5.41004705,0.5707803529,0.1189609498
-5.424701873,0.4274504414,0.1198351793
-5.435356218,0.2838020297,0.1206155707
-5.44200485,0.1399412801,0.1213011093
-5.444645279,-0.004025629053,0.1218908478
-5.443277688,-0.1479926718,0.1223839014
-5.437904836,-0.2918540461,0.1227794428
-5.428531992,-0.4355041989,0.1230767007
-5.415166915,-0.5788378515,0.12327496
-5.397819826,-0.7217500385,0.1233735626
-5.376503377,-0.8641361509,0.1233719076
-5.351232597,-1.005891967,0.12326945
-5.322024832,-1.14691364,0.1230657005
-5.28889972,-1.287097626,0.1227602266
-5.251879284,-1.426340596,0.1223526613
-5.210988101,-1.564539489,0.1218427117
-5.166253394,-1.70159168,0.1212301616
-5.117704992,-1.837395142,0.1205148671
-5.065375265,-1.971848522,0.1196967525
-5.009299079,-2.104851183,0.1187758093
-4.949513778,-2.236303241,0.1177520959
-4.886059178,-2.366105615,0.1166257384
-4.81897754,-2.494160089,0.11539693
-4.748313535,-2.620369365,0.11406593
-4.674114178,-2.744637079,0.1126330617
-4.596428799,-2.866867757,0.1110987143
-4.515309131,-2.986966751,0.1094633512
-4.430809456,-3.104840314,0.1077275194
-4.342986664,-3.220395796,0.1058918523
-4.251900199,-3.333541796,0.1039570657
-4.157611963,-3.444188249,0.1019239551
-4.060186264,-3.552246468,0.09979339374
-3.959689779,-3.657629168,0.0975663327
-3.856191546,-3.760250521,0.09524380068
-3.749762938,-3.860026208,0.09282690313
-3.640477626,-3.956873497,0.09031681988
-3.528411494,-4.050711265,0.08771480222
-3.413642604,-4.141459952,0.08502217383
-3.296251271,-4.229041505,0.08224033895
-3.176320211,-4.313379457,0.07937079163
-3.053934602,-4.394399116,0.07641511799
-2.929182032,-4.472027729,0.07337499338
-2.802152436,-4.546194594,0.07025217945
-2.672938035,-4.616831147,0.06704852256
-2.541633298,-4.683871043,0.06376595327
-2.408334899,-4.747250258,0.06040648569
-2.27314165,-4.806907192,0.05697221581
-2.136154394,-4.862782783,0.05346531771
-1.997475851,-4.914820547,0.04988803886
-1.857210504,-4.962966519,0.04624269961
-1.715464629,-5.007169177,0.04253170047
-1.572346398,-5.047379496,0.03875753012
-1.427965902,-5.083551105,0.03492276694
-1.282435102,-5.115640426,0.0310300761
-1.135867749,-5.14360679,0.02708220629
-0.9883793114,-5.167412514,0.02308198749
-0.8400869066,-5.187023,0.01903232947
-0.6911092357,-5.202406828,0.01493622011
-0.5415664913,-5.213535879,0.01079672247
-0.3915802172,-5.220385442,0.006616969094
-0.2412731166,-5.22293427,0.002400155042
-0.09076890571,-5.221164507,-0.001850464322
0.05980768983,-5.215061635,-0.006131567402
0.2103308849,-5.204614534,-0.01043975999
0.3606738651,-5.18981564,-0.01477157481
0.5107088985,-5.170661083,-0.01912347492
0.6603074767,-5.147150786,-0.02349185774
0.8093404573,-5.119288534,-0.0278730583
0.9576781972,-5.087082021,-0.03226335212
1.105190679,-5.050542914,-0.03665895826
1.251747649,-5.009686922,-0.04105604388
1.397218801,-4.964533872,-0.04545073221
1.541474019,-4.91510771,-0.04983911209
1.684383568,-4.86143639,-0.05421724215
1.825818134,-4.803551761,-0.05858114675
1.965648824,-4.741489577,-0.06292681174
2.103747228,-4.675289584,-0.0672501853
2.239985551,-4.604995587,-0.07154718206
2.374236762,-4.530655486,-0.07581368783
2.506374737,-4.452321298,-0.0800455637
2.636274397,-4.370049163,-0.0842386497
2.763811836,-4.283899373,-0.08838876844
2.888864481,-4.193936428,-0.09249173072
3.011311318,-4.100229091,-0.09654334502
3.131033193,-4.002850354,-0.100539429
3.247913055,-3.901877262,-0.104475815
3.361836058,-3.797390737,-0.1083483475
3.472689613,-3.689475487,-0.1121528806
3.580363479,-3.578219982,-0.1158852796
3.684749898,-3.463716406,-0.1195414249
3.785743729,-3.346060596,-0.1231172174
3.883242577,-3.225351962,-0.1266085819
3.977146907,-3.101693416,-0.1300114712
4.067360137,-2.975191314,-0.1333218687
4.153788774,-2.84595544,-0.1365357942
4.236342611,-2.714098994,-0.1396493143
4.31493501,-2.579738476,-0.1426585537
4.389483099,-2.442993432,-0.1455597014
4.459907831,-2.303986215,-0.1483490081
4.526133992,-2.162841829,-0.151022784
4.588090255,-2.019687843,-0.1535773992
4.64570926,-1.874654293,-0.1560092867
4.698927721,-1.727873575,-0.1583149463
4.747686513,-1.579480312,-0.1604909463
4.791930764,-1.429611228,-0.1625339259
4.831609912,-1.278405019,-0.1644405969
4.866677794,-1.126002281,-0.166207747
4.897092804,-0.9725454244,-0.1678322497
4.92281812,-0.8181784959,-0.169311076
4.943821841,-0.6630468562,-0.1706412983
4.960076983,-0.5072968849,-0.1718200878
4.971561429,-0.3510757737,-0.1728447117
4.978257914,-0.1945313702,-0.1737125319
4.980154031,-0.03781202389,-0.1744210069
4.977242247,0.1189335802,-0.1749676929
4.969519907,0.2755565994,-0.1753502446
4.956989213,0.4319082078,-0.1755664149
4.939657171,0.5878397375,-0.1756140541
4.917535568,0.7432027527,-0.1754911118
4.890641041,0.8978491034,-0.1751956452
4.858995238,1.051631094,-0.1747258297
4.822624892,1.204401775,-0.1740799623
4.781561779,1.356015226,-0.1732564587
4.735842649,1.506326762,-0.1722538506
4.685509172,1.655193117,-0.1710707843
4.63060789,1.802472628,-0.1697060223
4.571190183,1.948025433,-0.1681584436
4.50731219,2.091713681,-0.1664270451
4.439034708,2.233401731,-0.1645109409
4.366423053,2.372956304,-0.162409361
4.289546941,2.510246545,-0.1601216544
4.208480489,2.645144068,-0.1576472983
4.123302299,2.777523119,-0.1549859117
4.034095453,2.90726086,-0.1521372605
3.940947398,3.034237631,-0.1491012594
3.843949801,3.158337153,-0.1458779721
3.743198406,3.279446692,-0.1424676152
3.638792905,3.397457203,-0.1388705632
3.530836819,3.512263493,-0.1350873543
3.419437357,3.623764371,-0.1311186962
3.304705246,3.731862801,-0.1269654714
3.186754531,3.836466003,-0.1226287415
3.065702408,3.937485466,-0.1181097573
2.941669179,4.034836936,-0.1134099763
2.814778278,4.128440549,-0.1085310846
2.685156207,4.218221058,-0.103475012
2.552932356,4.304108046,-0.09824394361
2.418238796,4.38603607,-0.09284033104
2.281210059,4.463944766,-0.0872669061
2.141982943,4.537778933,-0.08152669563
2.000696308,4.607488612,-0.0756230369
1.857490856,4.673029165,-0.06955959211
1.712508861,4.734361347,-0.06334036046
1.56589385,4.791451299,-0.05696968847
1.417790312,4.844270427,-0.05045228382
1.268343542,4.892795247,-0.04379323642
1.117699555,4.937007327,-0.03699803965
0.9660049252,4.976893318,-0.03007260371
0.8134065489,5.012444954,-0.02302326212
0.660051383,5.043658989,-0.01585677478
0.5060861993,5.070537108,-0.008580328718
0.351657354,5.093085816,-0.001201535769
0.1969105614,5.111316352,0.006271573627
0.04199064733,5.1252446,0.01383056241
-0.1129587547,5.134891005,0.02146660646
-0.2677955676,5.140280408,0.02917052095
-0.4223795919,5.14144174,0.03693278684
-0.5765726733,5.138407705,0.04474357348
-0.7302387915,5.13121456,0.05259276442
-0.8832441976,5.119901989,0.06046999271
-1.035457606,5.104512963,0.0683646835
-1.186750391,5.085093567,0.07626610055
-1.336996771,5.061692818,0.08416339445
-1.486073954,5.034362471,0.09204565185
-1.633862275,5.003156846,0.09990194565
-1.780245318,4.968132691,0.1077213869
-1.925110085,4.929349046,0.1154931793
-2.068347207,4.886867044,0.1232066754
-2.209851073,4.840749582,0.1308514241
-2.349519792,4.791061011,0.1384172081
-2.487255068,4.737866946,0.1458940758
-2.622962108,4.681234183,0.1532723749
-2.75654958,4.621230631,0.1605427847
-2.88792959,4.557925227,0.1676963445
-3.017017634,4.491387848,0.174724478
-3.143732545,4.421689228,0.1816190124
-3.267996409,4.348900889,0.1883721929
-3.389734496,4.273095131,0.1949766955
-3.508875251,4.19434503,0.2014256398
-3.625350359,4.112724368,0.2077126014
-3.739094747,4.028307434,0.2138316147
-3.850046435,3.941168824,0.2197771646
-3.958146344,3.851383354,0.2255441749
-4.063338128,3.759026049,0.2311279977
-4.165568064,3.664172122,0.2365244036
-4.264784951,3.566896955,0.2417295709
-4.360939996,3.467276052,0.2467400728
-4.453986685,3.365385018,0.2515528629
-4.543880631,3.261299554,0.2561652592
-4.63057944,3.155095529,0.2605749303
-4.714042677,3.046849078,0.2647798851
-4.79423192,2.936636624,0.2687784667
-4.87111077,2.824534759,0.2725693384
-4.944644735,2.710620133,0.2761514637
-5.01480107,2.594969424,0.2795240843
-5.081548656,2.477659374,0.2826867018
-5.144857916,2.358766828,0.2856390627
-5.204700755,2.23836876,0.2883811428
-5.261050494,2.116542294,0.2909131331
-5.313881797,1.993364724,0.2932354245
-5.36317058,1.868913567,0.2953485925
-5.408893953,1.743266674,0.2972533854
-5.45103026,1.616502368,0.2989507187
-5.489559221,1.488699466,0.300441673
-5.524462005,1.35993717,0.3017274868
-5.555721175,1.230294953,0.302809542
-5.583320582,1.099852528,0.303689349
-5.607245283,0.9686898693,0.3043685353
-5.627481486,0.8368872617,0.304848836
-5.644016518,0.7045253382,0.3051320852
-5.656838798,0.571685119,0.3052202072
-5.6659378,0.4384480494,0.3051152072
-5.671304001,0.3048960682,0.3048191622
-5.672928852,0.1711117446,0.3043342141
-5.670804868,0.03717844122,0.3036625711
-5.664925814,-0.09681963596,0.3028065116
-5.655286831,-0.2307975204,0.3017683832
-5.641884449,-0.3646695669,0.3005505948
-5.624716564,-0.4983494675,0.2991556086
-5.603782444,-0.6317502288,0.2975859344
-5.579082754,-0.764784148,0.2958441254
-5.550619603,-0.8973628023,0.2939327746
-5.518396577,-1.029397058,0.2918545115
-5.482418753,-1.160797088,0.2896119966
-5.442692667,-1.291472353,0.2872079161
-5.399226297,-1.421331496,0.2846449795
-5.352029174,-1.5502822,0.2819259241
-5.301112576,-1.678231153,0.2790535245
-5.246489685,-1.80508413,0.2760305943
-5.188175635,-1.930746076,0.2728599837
-5.126187549,-2.055121138,0.2695445759
-5.060544588,-2.178112667,0.2660872852
-4.991268023,-2.299623229,0.2624910568
-4.918381317,-2.419554623,0.2587588663
-4.8419102,-2.537807924,0.2548937192
-4.761882711,-2.654283537,0.2508986484
-4.678329204,-2.768881205,0.2467767104
-4.591282376,-2.881499924,0.2425309851
-4.500777436,-2.992037834,0.238164584
-4.40685237,-3.100392235,0.2336806609
-4.309548143,-3.20645973,0.2290824174
-4.208908822,-3.310136382,0.2243731035
-4.104981655,-3.411317837,0.2195560174
-3.997817153,-3.509899435,0.2146345064
-3.887469172,-3.605776314,0.2096119693
-3.773995007,-3.698843529,0.2044918575
-3.657455456,-3.788996179,0.199277677
-3.537914867,-3.876129554,0.193972986
-3.415441122,-3.960139228,0.1885813922
